gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
ISOC2	1.47897158775376e-114	0.066468803289471	24.7846515270164	9.71410944045854	4.78781362066465e-113	c20
AC008735.3	2.83448214444446e-05	0.000696498520213718	0.117462803445576	0.0129362244136408	0.000122235903510838	c20
CCDC106	6.25319431065195e-05	3.35132057951992e-07	3.95458104933438	2.62008299085508	0.000260618405356835	c20
ZNF460-AS1	0.000104523570530409	0.00132325600540108	0.391542678151919	0.117421113908431	0.000426357517446956	c20
AC005261.1	8.05603686682554e-16	0.00423270965106666	5.99060297572435	3.06489009184719	6.55944074871559e-15	c20
ZNF547	5.93225695225372e-10	0.00341402591861215	1.05716523101018	0.327385987083677	3.61804025576805e-09	c20
VN1R1	1.00274397322038e-09	0.00128250242465947	0.195771339075959	0.0169166011562994	6.02580673246106e-09	c20
AC003682.1	0.00376409361003499	0.000362828549435601	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
ZNF552	8.44735911796003e-21	0.0097761395810492	3.79796397807361	1.46875901804106	8.28869309824879e-20	c20
ZNF587B	0.0159047312567161	0.00092897422499178	0.587314017227878	0.313454668484372	0.0479127707614969	c20
AC010642.2	3.60474354642276e-47	0.00704940647288735	14.1346906812843	6.35268128128327	6.24462236879786e-46	c20
A1BG	1.5431791191849e-174	0.111388082193107	39.6632732967893	15.2577791487964	6.99393801340853e-173	c20
AC012313.9	0.00376559187248959	0.000153572021408617	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
PCDH11Y	0.00376409361003499	0.000273748635199797	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
KDM5D	1.13033601260769e-56	0.0221958372915728	14.0172278778387	5.86807041286458	2.21303030886378e-55	c20
EIF1AY	3.22755911322952e-51	0.00234758628132742	31.010180109632	16.1364473147383	5.87973262028743e-50	c20
AP000542.2	7.24942916758886e-19	0.000318648071152272	0.0783085356303837	0	6.62483257282275e-18	c20
IGKV1OR22-5	3.54885643606493e-10	0.000145233107577708	0.0391542678151919	0	2.19394556963587e-09	c20
IGKV2OR22-4	3.44741419834633e-61	0.00552755694794449	0.43069694596711	0.00597056511398804	7.14582060470576e-60	c20
ADA2	2.54582226620519e-159	0.10940858490278	35.5520751761942	13.787029942384	1.06994720756879e-157	c20
CECR3	2.43144255739618e-26	0.00171034912881917	0.274079874706343	0.00895584767098206	2.76426171152383e-25	c20
LINC00528	1.39297962268948e-31	0.011693283554611	5.32498042286609	1.95137969808842	1.8072630787528e-30	c20
LINC01634	1.3656686950061e-20	0.00100031731064353	0.156617071260767	0.00298528255699402	1.32835837277015e-19	c20
DGCR6	3.36013265851343e-07	0.00252704368775742	0.548159749412686	0.145283751107042	1.71839172158011e-06	c20
MRPL40	1.45041736016989e-94	0.0483134326487156	28.0736100234926	12.2028399988059	4.07063576781404e-93	c20
AC000068.1	1.41866564399357e-42	0.00507131149839399	0.939702427564605	0.0776173464818445	2.26029493435898e-41	c20
ZDHHC8	1.40461934006623e-05	0.00375926240715449	2.77995301487862	1.64588578308937	6.2928297391319e-05	c20
THAP7	5.13229668150732e-49	0.00498434195258129	22.7486296006265	11.4505487944434	9.11206808387468e-48	c20
SDF2L1	0	0.623710607683698	77.760375880971	24.5489735603475	0	c20
IGLVI-70	1.24093985215915e-177	0.0820252141451224	3.32811276429131	0.221906003403222	5.66240010363449e-176	c20
IGLV4-69	1.73030516609942e-74	0.0863764966201266	3.09318715740016	0.456748231220085	4.14803249897372e-73	c20
IGLV10-54	1.84848720518309e-61	0.106948065548114	2.27094753328113	0.305493914999055	3.84820384155372e-60	c20
IGLV8-61	3.92764766764411e-186	0.203833955951637	5.67736883320282	0.630889713711403	1.84231395073354e-184	c20
IGLV4-60	2.5681097610457e-249	0.0391012046152865	2.93657008613939	0.105479983680455	1.50312853692759e-247	c20
IGLV6-57	0	0.593203150315857	29.1307752545027	1.05679002517588	0	c20
IGLV11-55	8.07140218435842e-167	0.00581756144433703	0.978856695379796	0.00696565929965271	3.52013896565686e-165	c20
VPREB1	3.3881554281246e-18	0.00225660643232708	0.313234142521535	0.0208969778989581	3.00375249136778e-17	c20
AC245060.6	2.10687068459888e-10	0.00184480150593852	0.391542678151919	0.0597056511398804	1.33522730574598e-09	c20
IGLV5-52	0	0.170360898899905	4.22866092404072	0.110455454608779	0	c20
IGLV1-51	2.15818359754608e-172	0.295518534634488	11.3155833985904	2.36533887932493	9.66370647456616e-171	c20
IGLV1-50	0	0.0524976565817466	3.95458104933438	0.0388086732409222	0	c20
IGLV9-49	8.68831566005752e-210	0.0414578496128536	2.93657008613939	0.135332809250396	4.53170654132207e-208	c20
IGLV5-48	0	0.0388555532330708	4.3461237274863	0.0248773546416168	0	c20
IGLV1-47	0	0.20850351784747	10.8848864526233	0.833888927586996	0	c20
IGLV7-46	1.74350938123463e-89	0.0281520765111001	2.31010180109632	0.218920720846228	4.74625143083175e-88	c20
IGLV5-45	1.15060481830234e-225	0.029276978038495	3.24980422866092	0.155234692963689	6.30538960722612e-224	c20
IGLV1-44	0	0.500945751413685	15.6617071260767	1.88868876439155	0	c20
IGLV7-43	4.10734355790457e-40	0.0272500795932124	1.33124510571652	0.164190540634671	6.28431059511878e-39	c20
IGLV1-41	0	0.0480080477061108	3.17149569303054	0.0417939557979163	0	c20
IGLV1-40	0	0.46802196939148	16.9929522317933	2.2817509677291	0	c20
IGLV5-37	1.20745497023672e-37	0.0092853625904991	0.587314017227878	0.0328381081269342	1.76991367097024e-36	c20
IGLV1-36	9.17888958129972e-261	0.0298176180256277	3.17149569303054	0.119411302279761	5.56675585493002e-259	c20
IGLV7-35	5.19959119782334e-07	0.00233391144225314	0.117462803445576	0.00895584767098206	2.62784643750149e-06	c20
IGLV2-34	8.53883455442169e-32	0.00229102041359313	0.195771339075959	0.00199018837132935	1.11343481059951e-30	c20
IGLV2-33	1.47642605407783e-196	0.0126163533932127	1.17462803445576	0.00895584767098206	7.31408818340654e-195	c20
IGLV3-31	3.54885643606493e-10	0.000468593461169022	0.0391542678151919	0	2.19394556963587e-09	c20
IGLV2-28	3.54885643606493e-10	0.000415358160046376	0.0391542678151919	0	2.19394556963587e-09	c20
IGLV3-27	2.566955117552e-142	0.0407998725510377	2.81910728269381	0.200013931318599	9.89546445200679e-141	c20
IGLV3-25	1.09900058119533e-129	0.134374554822129	5.67736883320282	0.86672703571393	3.95475123306105e-128	c20
IGLV3-24	2.16688067592485e-08	0.00225662887490675	0.117462803445576	0.00696565929965271	1.19961776343955e-07	c20
IGLV2-23	0	0.321107682346913	14.2521534847298	1.37422507040291	0	c20
IGLV3-21	9.4599365987843e-253	0.175889560191528	7.83085356303837	0.875682883384913	5.60543027650226e-251	c20
IGLV3-19	0	0.368755332297851	13.0383711824589	1.52348919825261	0	c20
IGLV2-18	4.05825211371042e-156	0.0317079685551439	2.11433046202036	0.0935388534524793	1.68239381198542e-154	c20
IGLV3-16	4.61216040310957e-73	0.0280407598948763	1.4487079091621	0.104484889494791	1.08321173388998e-71	c20
IGLV2-14	0	0.727744009650771	24.0407204385278	3.58034888002149	0	c20
IGLV3-13	8.91858124987816e-51	0.00487790622336118	0.313234142521535	0.00298528255699402	1.61681825923467e-49	c20
IGLV3-12	2.47872059402755e-93	0.0352530105726544	0.900548159749413	0.0238822604559522	6.92184273792639e-92	c20
IGLV2-11	0	0.3631356206234	14.4479248238058	1.10953001701611	0	c20
IGLV3-10	1.04181500514754e-146	0.102550071148728	4.3069694596711	0.460728607962744	4.13985682969646e-145	c20
IGLV3-9	0	0.0780288591702312	5.52075176194205	0.307484103370384	0	c20
IGLV2-8	0	0.40316440885376	16.9146436961629	1.3632790343606	0	c20
IGLV3-6	3.25301733071758e-229	0.0149543287799747	1.40955364134691	0.0119411302279761	1.79440288219747e-227	c20
IGLV2-5	1.24711194220801e-127	0.0527412001878511	1.99686765857478	0.107470172051785	4.40733828427526e-126	c20
IGLV4-3	5.77931200892782e-36	0.00970095538276997	0.587314017227878	0.0348282964982636	8.18870156972628e-35	c20
IGLV3-1	0	1.08949694832032	56.930305403289	1.41004846108684	0	c20
IGLL5	0	1.16629776014701	64.9177760375881	1.90660045973351	0	c20
IGLJ1	1.41164240284516e-126	0.00553764886993715	0.783085356303837	0.00696565929965271	4.95745161325873e-125	c20
IGLJ2	3.73822940437639e-05	0.000910959264625065	0.156617071260767	0.0228871662702875	0.00015960883229023	c20
IGLC2	0	1.45817000163092	39.7807361002349	2.19517777357627	0	c20
IGLJ3	1.70428120365319e-07	0.00391169036741162	0.469851213782302	0.109460360423114	8.90869435912106e-07	c20
IGLC3	0	0.838391961980938	31.7932654659358	1.94242385041744	0	c20
IGLC5	0.000808453808316904	0.00027156202042065	0.0783085356303837	0.00895584767098206	0.00295809773328959	c20
IGLC6	1.66172816982854e-168	0.0130246334777717	1.48786217697729	0.0328381081269342	7.29463865964783e-167	c20
IGLC7	1.56315508300048e-113	0.0151715358821154	1.84025058731402	0.103489795309126	5.03603219727859e-112	c20
RAB36	1.48485783980202e-09	0.00209255849999527	0.509005481597494	0.102494701123461	8.82807343224255e-09	c20
IGLL1	0.0027196226929531	0.000952858328989001	0.156617071260767	0.0368184848695929	0.00931577018448177	c20
ZNF70	0.00287668746566262	0.0015298787240093	0.62646828504307	0.296538067328073	0.00981668134141158	c20
CHCHD10	5.67101475513715e-61	0.122307720768595	67.9718089271731	36.6622550824436	1.17186994983235e-59	c20
DERL3	0	1.94533610876194	92.5606891151135	3.46392286029873	0	c20
SLC2A11	9.24594840903316e-58	0.0172926986449672	8.96632732967893	3.09076254067448	1.84139321699616e-56	c20
AP000350.7	0.000587300306570845	0.000229948938667257	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
GSTT2B	1.7607449903507e-31	0.0076676305904428	1.9185591229444	0.390076920780552	2.27647900872713e-30	c20
GGT1	1.0757516396877e-35	0.00992807169391815	8.96632732967893	3.85001940433662	1.51463301812956e-34	c20
AP000357.2	2.46801859629179e-165	0.00536678912683184	0.822239624119029	0.00199018837132935	1.06803106687012e-163	c20
ASPHD2	2.27227051839193e-13	0.00643010006064219	2.4275646045419	0.95827570079508	1.66537169243506e-12	c20
TPST2	1.6202284362176e-271	0.187502444396701	49.8433829287392	17.3852905177475	1.01190356226938e-269	c20
CRYBB1	2.47660791683435e-41	0.00937006544962765	1.68363351605325	0.247778452230504	3.85431444616198e-40	c20
CRYBA4	5.54538593274581e-166	0.0102094084715093	1.48786217697729	0.0338332023125989	2.41220691844914e-164	c20
Z99774.1	0.000208902986988495	0.000579031649680344	0.391542678151919	0.123391679022419	0.000823192148704046	c20
MIATNB	4.51514846352426e-49	0.0180597438084473	8.06577916992952	2.86985163145692	8.03337130873615e-48	c20
LINC01422	2.6631367094518e-07	0.00176388487419206	0.509005481597494	0.127372055765078	1.3717751337981e-06	c20
HSCB	4.06601855786282e-116	0.0502326193893121	17.4236491777604	5.83622739892331	1.33170049212503e-114	c20
CCDC117	5.98799998423631e-43	0.0110736740131948	12.4902114330462	5.59839988854945	9.65971830068866e-42	c20
XBP1	0	1.84293847149227	96.5152701644479	29.5184739235569	0	c20
Z93930.2	2.28262284564947e-139	0.0490696771811734	10.5716523101018	2.40812792930851	8.69938693152182e-138	c20
RHBDD3	6.32680717707597e-15	0.00412395614168749	5.79483163664839	3.00418934652165	4.98563108798811e-14	c20
TCN2	1.90384512973254e-177	0.0584357815778446	14.8003132341425	3.55447643119421	8.67542907078397e-176	c20
OSBP2	8.77128688890201e-16	0.0038783272028235	1.05716523101018	0.237827510373857	7.13315760620746e-15	c20
SMTN	5.31888729487245e-16	0.00795631983406097	3.05403288958496	1.22098056581055	4.36896502805369e-15	c20
SELENOM	0	0.521470063263263	65.6617071260767	13.0456847740639	0	c20
AL008719.1	2.49258154803675e-31	0.00377104077159035	0.783085356303837	0.0746320639248505	3.21523845992525e-30	c20
RFPL3S	1.06028675447822e-09	0.00373470063547537	0.43069694596711	0.0756271581105152	6.36020339325533e-09	c20
LARGE1	4.56908805475821e-26	0.00620924960588702	1.52701644479248	0.303503726627725	5.15259163350641e-25	c20
APOL5	0.00376559187248959	0.000104605589238159	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
RBFOX2	4.04393819165252e-08	0.00398138379622361	0.978856695379796	0.331366363826336	2.19957183054885e-07	c20
FOXRED2	3.88674059814018e-05	0.00146504153057622	1.09631949882537	0.50252256376066	0.000165696588509502	c20
IFT27	6.02063389219788e-56	0.0166291238967269	16.4839467501958	7.34777546694795	1.16851863122993e-54	c20
NCF4	1.5484990412526e-62	0.0230569565993691	35.2779953014879	18.0281213616869	3.2642087269346e-61	c20
TST	4.78992432975097e-09	0.00198470290389951	5.7556773688332	3.48880021494034	2.7621128296284e-08	c20
MPST	3.74544377869109e-42	0.00607701879504843	23.061863743148	12.1988596220632	5.91684849033169e-41	c20
C1QTNF6	2.26619902944775e-16	0.00365281303713884	1.87940485512921	0.584120286985163	1.89252447832716e-15	c20
SSTR3	8.77594208433737e-06	0.0019558608454155	0.62646828504307	0.208969778989581	3.99792917175369e-05	c20
ELFN2	6.86083990982647e-09	0.000733553924686173	0.156617071260767	0.0119411302279761	3.91524330263332e-08	c20
Z94160.2	0.00376409361003499	0.000475249202277502	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
GCAT	3.06797383200884e-09	0.00427697244658884	1.72278778386844	0.706516871821918	1.78945576309413e-08	c20
TMEM184B	2.0583576470958e-127	0.051029288887654	14.4087705559906	4.17043973212065	7.2666525019262e-126	c20
CSNK1E	4.75621887836685e-110	0.0578018462949511	13.7039937353171	4.21720915884689	1.49357742268415e-108	c20
KDELR3	0	0.0624989996503195	11.433046202036	0.764232334590469	0	c20
CBY1	1.73234133517359e-35	0.0157595092576226	3.8371182458888	1.12147114724409	2.42889898407407e-34	c20
APOBEC3B	0.00628872431679732	0.0014237406761864	1.13547376664056	0.679649328808972	0.0202643385988421	c20
APOBEC3B-AS1	0.00376484267352349	0.000212687016712339	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
MGAT3	8.03673139952501e-44	0.00798346307198414	1.13547376664056	0.110455454608779	1.31545094034783e-42	c20
MIEF1	7.39530506613507e-20	0.00590977639004137	7.83085356303837	4.02117560427094	7.01821565670736e-19	c20
ATF4	6.61262834136508e-76	0.123872094188463	60.0234925606891	32.102733523728	1.60473465493996e-74	c20
RPS19BP1	3.75184873934847e-55	0.0589767725730588	57.5176194205168	31.3295453414666	7.22327801494082e-54	c20
SGSM3	7.68903095638518e-43	0.0103292790251937	13.5082223962412	6.21436318947588	1.23621630016897e-41	c20
MEI1	0	0.325564811530893	49.0602975724354	7.72591125750052	0	c20
CCDC134	4.2503708223262e-10	0.00231542674523507	2.27094753328113	0.996089279850338	2.61126463892977e-09	c20
AL021453.1	3.06536194758811e-28	0.0124380404042666	5.01174628034456	1.88868876439155	3.67558487658956e-27	c20
TNFRSF13C	3.78568239087364e-30	0.00102413436952596	10.7282693813626	5.16752410615665	4.75165479135929e-29	c20
SEPT3	0.000401865093329885	0.00141727272562184	0.352388410336727	0.110455454608779	0.00153820491897942	c20
WBP2NL	1.39479850839653e-07	0.00340915690702376	0.783085356303837	0.245788263859174	7.33209284868383e-07	c20
PHETA2	1.38728004033343e-08	0.00404255667169315	1.60532498042287	0.662732727652672	7.77646632002383e-08	c20
Z93241.1	2.38775158301569e-115	0.104321127161713	23.1010180109632	8.94788691749674	7.78235302149468e-114	c20
ARFGAP3	8.9650045464701e-93	0.0559600675700496	30.2270947533281	13.5312907366682	2.49517280065987e-91	c20
BIK	0	0.0944396941306862	19.1072826938136	3.47486889634104	0	c20
EFCAB6	0.000320088938334393	0.000944576131671062	0.195771339075959	0.0417939557979163	0.00123933766033928	c20
PARVB	1.96365690754164e-55	0.0245275839930575	26.8206734534064	13.5671141273522	3.78924771951275e-54	c20
PRR34-AS1	5.03434642715248e-86	0.0340401295628872	13.664839467502	4.72271700516454	1.33471865987225e-84	c20
FP325330.3	0.000586987779090715	0.000259579149098223	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
Z82249.1	3.54885643606493e-10	0.000419488351803417	0.0391542678151919	0	2.19394556963587e-09	c20
FAM19A5	1.00174114413519e-09	0.00131529545921897	0.195771339075959	0.0169166011562994	6.02085922795807e-09	c20
CRELD2	0	0.393379865045228	59.3578700078308	14.4776253072353	0	c20
BX539320.1	8.09659308635472e-07	0.00231620375976986	0.509005481597494	0.134337715064731	4.03122830953332e-06	c20
TUBGCP6	2.29905331164601e-16	0.004575854204439	8.41816758026625	4.68390833192362	1.91900572339432e-15	c20
DENND6B	1.98402240723772e-159	0.081997700893654	20.6734534064213	6.44223975799309	8.34882603437124e-158	c20
ADM2	1.71668635092847e-188	0.0187911712495606	3.17149569303054	0.185087518533629	8.16655699821833e-187	c20
MIOX	4.50994604208523e-05	0.00102765213814245	0.234925606891151	0.0477645209119043	0.00019078528047358	c20
SCO2	1.71088913494979e-63	0.0211881677257584	11.6679718089272	4.33960574368364	3.6316328992371e-62	c20
ODF3B	7.03230839153806e-98	0.0870113760977859	43.8919342208301	21.0253450489089	2.03318585202934e-96	c20
U62317.5	0	0.16818961337961	25.0587314017228	2.82109201635935	0	c20
ARSA	0	0.398828753083902	59.3187157400157	10.9171783109271	0	c20
CU639417.3	2.86166824262712e-15	0.00211402667330516	0.313234142521535	0.0258724488272815	2.28892510186569e-14	c20
SIK1B	3.97994755447132e-212	0.156856639439637	29.5614722004699	9.55290418238086	2.09873397927451e-210	c20
FP671120.4	0.000167711962653197	0.000309127438076652	0.391542678151919	0.12140149065109	0.00066762300337839	c20
CR381653.1	3.95377692609622e-08	0.000741099814230678	2.15348472983555	1.01897644612063	2.15157829867621e-07	c20
HSPA13	0	0.12744391021415	27.760375880971	6.03027076512792	0	c20
AF127936.2	0	0.0831192417808513	11.4722004698512	0.0716467813678565	0	c20
AF127936.1	3.05153130697319e-91	0.014568159298533	2.46671887235709	0.24479316967351	8.40938841193648e-90	c20
AL109761.1	7.07618233725909e-102	0.0101840742652422	1.76194205168363	0.107470172051785	2.10204608704159e-100	c20
CHODL	5.80380552782643e-37	0.00861751795678743	2.11433046202036	0.406993521936851	8.38277475418788e-36	c20
AP001341.1	2.71177417914326e-15	0.00277661500205051	0.665622552858262	0.109460360423114	2.17110246884953e-14	c20
AF129075.2	6.05541729882698e-06	0.00231328441303529	1.21378230227095	0.537350860258924	2.79541067265051e-05	c20
C21orf62	1.36385109337596e-20	0.000815875033758541	0.156617071260767	0.00298528255699402	1.32736035895656e-19	c20
IFNAR2	0	0.104694940994677	24.5888801879405	5.12971052710139	0	c20
IFNAR1	9.50562501785496e-117	0.0753794154094866	32.7721221613156	13.8915148318788	3.1316272283774e-115	c20
LINC00649	1.84014060845449e-12	0.00123726797643828	8.80971025841817	5.34664105957629	1.29029135953056e-11	c20
