p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.15994057779522e-11	0.189890581847192	0.047	0.02	1.05978087098096e-06	c16	ZNF213-AS1
3.22274878210926e-11	0.269912497967876	0.035	0.013	1.0808454865438e-06	c16	CHST14
3.32961950364362e-11	0.157298917708453	0.069	0.034	1.116687789132e-06	c16	GNB1L
3.34675183518580e-11	0.694388539974058	0.026	0.009	1.12243363048462e-06	c16	LINC00526
3.44150374651898e-11	0.236933981142179	0.048	0.021	1.15421152650754e-06	c16	PRMT6
3.55385163962962e-11	0.370110554214043	0.043	0.018	1.19189076289898e-06	c16	KDM1B
3.59607744763887e-11	0.670632003807148	0.056	0.026	1.20605245438912e-06	c16	NEIL3
3.61608072348206e-11	0.235223478825744	0.049	0.021	1.21276115304141e-06	c16	RMND5B
3.66281059570348e-11	0.365778186264986	0.041	0.017	1.22843341758703e-06	c16	LANCL2
3.72859320673873e-11	0.164183194887378	0.038	0.015	1.25049558967604e-06	c16	WDR91
3.74554501535166e-11	0.104405373727451	0.078	0.04	1.25618088724864e-06	c16	YARS2
3.83490938602702e-11	0.17695967693173	0.054	0.024	1.28615190988574e-06	c16	SLC10A7
4.00166255703151e-11	0.300567626390339	0.057	0.027	1.34207758837723e-06	c16	PANK4
4.03838604861871e-11	0.172824122097945	0.063	0.03	1.35439391298574e-06	c16	MICA
4.05504193219341e-11	0.130529049839108	0.109	0.061	1.35997996321902e-06	c16	USP37
4.17094401648714e-11	0.18515506853575	0.063	0.03	1.39885120424946e-06	c16	PANX1
4.32953186255904e-11	0.351615351659123	0.052	0.023	1.45203839606505e-06	c16	FAM118B
4.38367445579741e-11	0.20453710953465	0.056	0.026	1.47019673898534e-06	c16	DHX35
4.45138992493345e-11	0.899164171678022	0.023	0.007	1.49290715302418e-06	c16	CACFD1
4.56278890628848e-11	0.664606226398318	0.032	0.012	1.53026814339103e-06	c16	MFSD13A
4.56988897462267e-11	0.257194293369769	0.059	0.028	1.53264936430895e-06	c16	HACE1
4.60300658811987e-11	0.195307135679911	0.066	0.032	1.54375634952364e-06	c16	MAGED1
4.6076301954006e-11	0.10606750733804	0.084	0.044	1.54530701493345e-06	c16	MAP1S
4.77450192723755e-11	0.260618861351464	0.063	0.03	1.60127245635693e-06	c16	C12orf4
4.8127222296838e-11	0.642877974563223	0.023	0.007	1.61409078139135e-06	c16	AL121983.2
4.9531231174647e-11	0.119284895932829	0.06	0.029	1.66117843113531e-06	c16	HOXB4
5.01989331200332e-11	0.377476311834998	0.041	0.017	1.68357181897967e-06	c16	HEATR3
5.10115902535469e-11	0.807663066230868	0.026	0.009	1.71082671392346e-06	c16	ZNF691
5.16653256205567e-11	0.78110887009346	0.035	0.013	1.73275169066223e-06	c16	AL162258.2
5.22136583343659e-11	1.39769165130254	0.014	0.003	1.75114167321796e-06	c16	CABLES1
5.23675064697382e-11	0.364666268256048	0.037	0.014	1.75630143198208e-06	c16	FLVCR1
5.24288519569836e-11	0.549305393952821	0.063	0.031	1.75835883693332e-06	c16	NET1
5.61147578547956e-11	0.311922053976512	0.063	0.03	1.88197674893413e-06	c16	KIAA1328
5.93473753026935e-11	0.176152724226241	0.056	0.026	1.99039227290173e-06	c16	HDAC6
6.13431991483348e-11	0.845446638452832	0.031	0.011	2.05732821303685e-06	c16	TMEM121
6.20546723140847e-11	0.351156797356601	0.037	0.014	2.08118960006977e-06	c16	MMAA
6.23317833497421e-11	0.541112925907061	0.034	0.013	2.09048334998365e-06	c16	EID2
6.40251928318168e-11	0.404721730840532	0.044	0.018	2.14727691719347e-06	c16	C17orf67
6.41987326113633e-11	0.125206310610357	0.166	0.103	2.1530970943199e-06	c16	TIMP1
6.49655629866931e-11	0.209769352726222	0.057	0.027	2.17881505144771e-06	c16	EDC3
6.5879637612376e-11	1.8302165666979	0.01	0.002	2.20947128624387e-06	c16	LINC01160
6.6308403822669e-11	0.87419103035112	0.024	0.008	2.22385124740467e-06	c16	AC004943.2
6.63257227587318e-11	0.628943393691586	0.021	0.006	2.22443208988235e-06	c16	MYO5B
6.68603518922998e-11	0.155005734623033	0.052	0.023	2.24236248176395e-06	c16	FGL2
6.6952419232612e-11	1.22677364126027	0.012	0.003	2.24545023622334e-06	c16	CSTF3-DT
6.76539945924267e-11	0.566251046630239	0.031	0.011	2.26897967064081e-06	c16	CKMT2-AS1
6.80642558880778e-11	0.303239749083663	0.047	0.02	2.28273901397435e-06	c16	C10orf88
6.86548753291264e-11	0.322025773380215	0.057	0.027	2.30254720878824e-06	c16	SLC35A5
6.93079862529156e-11	0.309679202108337	0.05	0.022	2.32445124295028e-06	c16	CCRL2
7.24124208039008e-11	0.126837757571115	0.083	0.044	2.42856776892122e-06	c16	WDR70
7.25498933493006e-11	0.117130375077897	0.062	0.03	2.43317832314884e-06	c16	ELF4
7.39404905181405e-11	0.364792392301323	0.038	0.015	2.4798161709974e-06	c16	MIR762HG
7.63472991854520e-11	1.43726578641032	0.014	0.003	2.56053572008169e-06	c16	OR2A1-AS1
7.7797099563817e-11	0.253012142475568	0.056	0.026	2.60915912517129e-06	c16	DPH5
7.78654107974451e-11	0.462310507565193	0.03	0.011	2.61145014732471e-06	c16	STOML1
8.26043995161426e-11	0.186002390568196	0.054	0.025	2.77038635097239e-06	c16	MEN1
8.45040485802912e-11	1.09061651364249	0.021	0.006	2.83409678128581e-06	c16	ALDH1B1
8.91886578654604e-11	0.187315388847006	0.053	0.024	2.99120920749181e-06	c16	UTP25
9.27745253979093e-11	0.43970306508004	0.079	0.042	3.11147203279508e-06	c16	NCAPH
9.33783593668207e-11	0.132038065474101	0.066	0.033	3.13172341644443e-06	c16	CPSF4
9.36087997682346e-11	0.407103096850015	0.03	0.011	3.13945192662705e-06	c16	ZNF48
9.37981720939449e-11	0.793765258354599	0.026	0.009	3.14580309568673e-06	c16	AL034549.1
9.39375431451628e-11	0.118033411816788	0.056	0.026	3.15047732200247e-06	c16	SRD5A1
9.44897229814123e-11	0.337600822771389	0.044	0.019	3.16899632935061e-06	c16	SH3BP5L
9.50882866518793e-11	0.615608413204296	0.035	0.013	3.18907095773073e-06	c16	PMF1-BGLAP
9.61866817685691e-11	0.320360376271342	0.087	0.048	3.22590893315427e-06	c16	NDC80
1.00083252722422e-10	0.127518062343423	0.073	0.037	3.35659212980457e-06	c16	MOGS
1.00115806430848e-10	0.169750382709785	0.044	0.019	3.35768391607779e-06	c16	ZNF174
1.02129269811848e-10	0.556367279968334	0.031	0.011	3.42521145094977e-06	c16	SLC27A4
1.02204337395121e-10	0.143710310327359	0.062	0.03	3.42772906755758e-06	c16	MED12
1.02894712336194e-10	0.979885143409692	0.025	0.008	3.45088286233129e-06	c16	LRRC20
1.03027692626998e-10	0.133298310143365	0.049	0.022	3.45534275532427e-06	c16	IDUA
1.05709629587922e-10	0.414966456563102	0.039	0.016	3.54528955711972e-06	c16	MFSD3
1.06272662455001e-10	0.147664717506344	0.054	0.025	3.56417255341584e-06	c16	IFFO2
1.08801235351772e-10	0.532471838482929	0.019	0.005	3.64897583122774e-06	c16	AL683807.1
1.12973542575865e-10	0.375244193953971	0.044	0.019	3.78890667090935e-06	c16	NEDD4
1.15524757706412e-10	1.08891223311261	0.021	0.006	3.87446932395766e-06	c16	KPTN
1.23010926354286e-10	0.19735812430071	0.048	0.021	4.12554044807006e-06	c16	ADCK5
1.2307958232385e-10	0.322405358336192	0.044	0.019	4.12784303197729e-06	c16	AP4M1
1.24433474192103e-10	0.321970486415192	0.047	0.021	4.17324985745475e-06	c16	MLYCD
1.24875658401691e-10	0.989098591087137	0.017	0.004	4.18807983147591e-06	c16	F12
1.25107489312627e-10	0.115996442859529	0.06	0.029	4.19585497656689e-06	c16	TEFM
1.2573720942763e-10	0.301289924321133	0.044	0.019	4.21697452978387e-06	c16	ULK1
1.30367113639878e-10	0.874488655914107	0.017	0.004	4.37225225725424e-06	c16	AP002884.1
1.3490920463633e-10	0.253576639391023	0.058	0.028	4.52458490509324e-06	c16	HMGCL
1.35085785892595e-10	0.677531702321902	0.034	0.013	4.53050708726584e-06	c16	RCAN2
1.35163094377587e-10	0.174771045026072	0.043	0.018	4.53309985923551e-06	c16	PLOD1
1.39342489163665e-10	0.10497858512978	0.064	0.031	4.673268401571e-06	c16	TCEA2
1.41977368285527e-10	0.175708954588547	0.057	0.027	4.76163697756e-06	c16	MCOLN1
1.48562658726835e-10	0.417355733885061	0.038	0.016	4.98249444838059e-06	c16	ARSK
1.48976281703504e-10	0.650856830965021	0.04	0.017	4.99636653577211e-06	c16	GEMIN5
1.50823031578176e-10	0.761497773362284	0.022	0.007	5.05830283306886e-06	c16	CCDC122
1.53398238700223e-10	0.148887376123658	0.071	0.036	5.14467012952807e-06	c16	ASB16-AS1
1.53511999095052e-10	1.73596229412105	0.013	0.003	5.14848542564987e-06	c16	NDN
1.63649339300179e-10	0.10810775429735	0.082	0.044	5.48847154144941e-06	c16	PIAS4
1.63842091906661e-10	1.65876314766001	0.02	0.006	5.49493607836558e-06	c16	RIBC2
1.69167664773649e-10	0.220379222281665	0.055	0.026	5.67354514117863e-06	c16	CCDC71L
1.70915050648756e-10	0.492934460234268	0.029	0.011	5.73214896865797e-06	c16	LINC02265
1.72548321407067e-10	0.839919537919698	0.053	0.025	5.7869256033502e-06	c16	TRAV12-3
1.80696691830571e-10	0.162135388364443	0.069	0.035	6.0602056506137e-06	c16	COG7
1.81069140746949e-10	0.158640658239205	0.061	0.03	6.07269684237116e-06	c16	BTN2A2
1.81926302999198e-10	0.162153441133341	0.056	0.026	6.10144434998712e-06	c16	TMEM192
1.90040739380866e-10	0.112133636736535	0.08	0.042	6.37358631735549e-06	c16	RNF20
1.92563813444218e-10	0.144316767397869	0.087	0.048	6.45820517529218e-06	c16	TUBGCP3
1.94018763953734e-10	0.172821586621199	0.063	0.031	6.50700130548033e-06	c16	IFNGR2
1.95250513321083e-10	0.46684713078614	0.046	0.02	6.54831171576248e-06	c16	MCM8
1.97320872792067e-10	0.46282816134369	0.031	0.011	6.61774743170035e-06	c16	KAT14
1.98205651427041e-10	0.587176036015881	0.035	0.014	6.6474211375601e-06	c16	LMAN2L
2.00637903355214e-10	0.330051129194322	0.036	0.014	6.72899400272715e-06	c16	AC137767.1
2.23051995378053e-10	0.538043017576681	0.044	0.019	7.48071782098914e-06	c16	AC006064.4
2.37786977969643e-10	0.289838218585486	0.052	0.024	7.97489966714587e-06	c16	ZNF28
2.42681738554838e-10	0.130627289910768	0.084	0.045	8.13906014765215e-06	c16	ARHGAP11A
2.43968292266206e-10	0.315366868835029	0.047	0.021	8.182208586024e-06	c16	AC006449.6
2.63780725487783e-10	0.436843915603277	0.037	0.015	8.84667797140925e-06	c16	SETD6
2.69009854454432e-10	1.4943651500573	0.014	0.004	9.02205249869273e-06	c16	CDH24
2.69734328671892e-10	0.388805787047363	0.028	0.01	9.04634991499792e-06	c16	DLGAP3
2.7004643318006e-10	1.18702808754486	0.011	0.002	9.05681727599285e-06	c16	MMEL1
2.75326976768287e-10	1.20250013940044	0.019	0.005	9.23391614685479e-06	c16	XYLB
2.83895286494329e-10	0.249638817025177	0.035	0.014	9.52128011844679e-06	c16	TRIM34
2.8689474981549e-10	0.978771109045973	0.014	0.004	9.62187611931191e-06	c16	FAM124B
2.96613244108026e-10	0.235236178100707	0.032	0.012	9.94781498089496e-06	c16	ABHD14A
2.99057126062484e-10	0.525618218039021	0.04	0.017	1.00297778938836e-05	c16	AACS
2.99695053859935e-10	0.52055270333268	0.035	0.014	1.00511727163545e-05	c16	C9orf40
3.03371723791754e-10	0.172868354715868	0.06	0.029	1.01744808725278e-05	c16	EPHB6
3.06814771866964e-10	0.437649852143603	0.037	0.015	1.02899538188742e-05	c16	GATB
3.11014820265109e-10	0.258304170283197	0.035	0.014	1.04308150420512e-05	c16	LINC00158
3.1118365891013e-10	0.284396146139704	0.039	0.016	1.0436477552528e-05	c16	WDR24
3.1196169373051e-10	0.173033162645938	0.034	0.013	1.04625712843339e-05	c16	RTL10
3.17820169787326e-10	0.179268595580266	0.058	0.028	1.06590528543273e-05	c16	TMEM185A
3.18417829318881e-10	0.465862343488496	0.026	0.009	1.06790971596966e-05	c16	PSMG3-AS1
3.22254472661969e-10	0.581866905794993	0.032	0.012	1.08077705041371e-05	c16	UNC119B
3.22685537568036e-10	0.241616348515644	0.062	0.031	1.08222275589568e-05	c16	VPS35L
3.27649700660159e-10	0.377159717596362	0.049	0.022	1.09887156607404e-05	c16	THTPA
3.30935141390246e-10	0.640469411791876	0.041	0.018	1.10989027719461e-05	c16	CD40
3.41014650482687e-10	0.999150027780089	0.023	0.007	1.14369493478883e-05	c16	PHLPP1
3.44679224497548e-10	0.888752099652207	0.014	0.004	1.15598518311988e-05	c16	STXBP1
3.44856475331059e-10	0.141066022415115	0.054	0.026	1.15657964696531e-05	c16	ZNRF2
3.55945284844391e-10	0.643876359218591	0.023	0.008	1.19376929631112e-05	c16	FAM161A
3.6019709176444e-10	0.588227089254252	0.038	0.016	1.20802900635958e-05	c16	STXBP4
3.6324921491037e-10	0.249190018663759	0.051	0.024	1.2182652169664e-05	c16	RGPD8
3.75994386655796e-10	0.353771337400645	0.029	0.01	1.26100997396621e-05	c16	SLC35G1
3.817952715388e-10	0.240508642918241	0.087	0.048	1.28046498168683e-05	c16	FBXO5
3.83245289752649e-10	0.193817016121804	0.045	0.02	1.28532805277243e-05	c16	SEPSECS
3.88753363229368e-10	0.578125992727431	0.048	0.022	1.30380102959865e-05	c16	ACTN1
3.91779014260535e-10	0.329430441089689	0.09	0.05	1.31394845802698e-05	c16	TRBV7-9
3.98282361451447e-10	1.08045056792298	0.019	0.006	1.33575938383586e-05	c16	NR2F6
3.99916529812442e-10	0.933573918947059	0.02	0.006	1.34124005768497e-05	c16	SPTY2D1OS
4.15696584176811e-10	0.426987981043334	0.047	0.022	1.39416320401219e-05	c16	RNF26
4.17416002484171e-10	1.04276836129056	0.032	0.012	1.39992978913141e-05	c16	TRBV14
4.19802925071241e-10	0.688311480202778	0.04	0.017	1.40793505010393e-05	c16	RAD54B
4.21440953102495e-10	0.73084757038304	0.024	0.008	1.41342866851515e-05	c16	ST20-AS1
4.24925173333646e-10	0.299452033372389	0.03	0.011	1.42511404632638e-05	c16	MESP1
4.25458952183506e-10	1.96977842955316	0.018	0.005	1.42690423383304e-05	c16	A4GALT
4.30049780548287e-10	0.143799623830199	0.061	0.03	1.44230095400284e-05	c16	GPN2
4.40667181565294e-10	0.707310012105074	0.044	0.02	1.47790959353368e-05	c16	SUV39H1
4.41952123918508e-10	0.452780744240858	0.032	0.013	1.48221903319789e-05	c16	TMPRSS3
4.47129384243814e-10	0.189471538819267	0.055	0.026	1.4995825288769e-05	c16	DNAL4
4.50556821089939e-10	0.131672237569697	0.083	0.045	1.51107746657144e-05	c16	TBC1D31
4.5084231375e-10	0.306487179921361	0.032	0.013	1.51203495185475e-05	c16	AC245595.1
4.59417789327826e-10	0.593232427834509	0.027	0.01	1.54079538184766e-05	c16	RASSF4
4.62228311626636e-10	0.161996308251239	0.042	0.018	1.55022131153341e-05	c16	PARL
4.68919575434561e-10	0.125885084352412	0.058	0.028	1.57266247209243e-05	c16	ATG4A
4.77286911202016e-10	1.05565496309192	0.014	0.004	1.60072484278932e-05	c16	AL136531.2
4.79587099100418e-10	0.217699820450241	0.06	0.03	1.60843921296298e-05	c16	MAK16
5.01235990697285e-10	0.477490499496407	0.026	0.009	1.68104526560055e-05	c16	FAM86C1
5.01834913247933e-10	0.60606158521577	0.026	0.009	1.68305393205092e-05	c16	NACC2
5.08783377760566e-10	0.547647562221056	0.023	0.007	1.70635769233339e-05	c16	SNX24
5.21366852207452e-10	0.367567653790083	0.043	0.019	1.74856014893335e-05	c16	USP45
5.24611542415038e-10	0.287511595871242	0.057	0.027	1.75944219095155e-05	c16	CHRNB1
5.27622365684237e-10	0.227417115205495	0.063	0.032	1.76953989003179e-05	c16	XPO7
5.41843090176038e-10	0.625903951482354	0.026	0.009	1.8172333558324e-05	c16	SV2A
5.57109449343245e-10	0.263253168892651	0.044	0.019	1.86843367120737e-05	c16	MIER2
5.63884386639842e-10	0.194905167411898	0.041	0.018	1.8911554559127e-05	c16	GSTM2
5.67494214396675e-10	0.962883710609163	0.02	0.006	1.90326209624357e-05	c16	CPT1B
5.7376430398526e-10	0.254617486287301	0.032	0.012	1.92429072270577e-05	c16	AP002495.2
5.74822485793357e-10	0.228488549189452	0.06	0.03	1.92783965285376e-05	c16	NDC1
5.83060346632439e-10	0.749328826445048	0.023	0.008	1.95546779053587e-05	c16	NLGN4Y
6.43267562602234e-10	0.276302845333457	0.047	0.022	2.15739075145537e-05	c16	TMCO6
6.496107574633e-10	0.14010948848107	0.038	0.016	2.17866455838041e-05	c16	AC005842.1
6.54271905066546e-10	0.970084248492509	0.022	0.007	2.19429711521218e-05	c16	NEK3
6.61572985687261e-10	0.259218903543984	0.024	0.008	2.21878347939793e-05	c16	FPGT
6.67492466071857e-10	0.993454193078456	0.023	0.007	2.23863623271179e-05	c16	ZNF337-AS1
6.75080567670335e-10	0.380371681483275	0.032	0.013	2.26408520785277e-05	c16	ARPC4-TTLL3
6.82631348992177e-10	0.454410739970498	0.03	0.011	2.28940901824996e-05	c16	AL590399.1
6.89417834320019e-10	0.160783363098357	0.055	0.026	2.31216953274248e-05	c16	RABL3
7.10245710484452e-10	1.44779475159064	0.014	0.003	2.38202206382275e-05	c16	U62317.2
7.33858335843438e-10	0.579225666763737	0.033	0.013	2.46121408675172e-05	c16	DUSP3
7.64226279972195e-10	0.661087221668757	0.032	0.013	2.56306209777075e-05	c16	PIP5K1B
7.88029568666985e-10	0.491489672632025	0.034	0.014	2.64289356739533e-05	c16	AL050341.2
8.14899784188653e-10	0.643607753266719	0.026	0.009	2.7330108962119e-05	c16	ENDOG
8.56426812854635e-10	0.436694835513058	0.043	0.019	2.87228424495187e-05	c16	UHRF1BP1
8.62981315637378e-10	0.211726020792137	0.036	0.015	2.89426673638464e-05	c16	URB1-AS1
8.82918718459482e-10	0.694599772935933	0.019	0.006	2.96113279796941e-05	c16	C2CD4D
9.05574044891709e-10	0.247879298568756	0.038	0.016	3.03711423175781e-05	c16	ACVR1
9.09675971243177e-10	0.24403637749645	0.077	0.041	3.05087127235537e-05	c16	AKAP2
9.10921001991552e-10	0.617661417607221	0.041	0.018	3.05504685647927e-05	c16	LIN9
9.14646901309328e-10	0.260799890231203	0.045	0.02	3.06754277761122e-05	c16	PUS10
9.34679630977843e-10	0.284642556555446	0.036	0.015	3.13472854637349e-05	c16	ZNF575
9.99451092037776e-10	0.264546631035288	0.033	0.013	3.35195907247629e-05	c16	RAI1
1.00111285454593e-09	0.283932872673998	0.039	0.017	3.35753229157615e-05	c16	ALKBH8
1.01567584584225e-09	0.681238733334775	0.02	0.006	3.40637365178574e-05	c16	CENPBD1
1.04366081342858e-09	0.246607097721431	0.038	0.016	3.50022963607677e-05	c16	NLRX1
1.05206587579355e-09	0.642357988488579	0.035	0.014	3.5284185342364e-05	c16	NUP43
1.05235684234776e-09	0.115537870840987	0.049	0.023	3.52939437786592e-05	c16	UTP15
1.05964567085835e-09	1.1345202157494	0.017	0.005	3.55383965092474e-05	c16	ZACN
1.06024008280109e-09	0.237071122618245	0.053	0.025	3.5558331896983e-05	c16	EPAS1
1.06089830781466e-09	0.134632121901959	0.045	0.02	3.55804074474882e-05	c16	SLC39A11
1.06356384183302e-09	0.344770115474442	0.04	0.017	3.56698041273958e-05	c16	FAM214B
1.06562891070908e-09	0.490711993810574	0.031	0.012	3.57390624073613e-05	c16	PGAM5
1.10559681696957e-09	0.224598211002335	0.049	0.023	3.70795060475256e-05	c16	HSPA14
1.10684555638286e-09	0.633146393778221	0.017	0.005	3.71213862699683e-05	c16	ASMT
1.13147950489854e-09	0.207348447598045	0.05	0.024	3.79475596352873e-05	c16	ANKMY2
1.14137824373174e-09	0.640703870816549	0.017	0.005	3.8279543538275e-05	c16	ROM1
1.15116860908523e-09	1.4043094115694	0.012	0.003	3.86078928115006e-05	c16	ZBTB46
1.15660637913161e-09	0.130341757451259	0.064	0.033	3.8790264743316e-05	c16	AGPAT4
1.16507915213455e-09	0.409824300664261	0.034	0.014	3.90744246042885e-05	c16	WWTR1
1.17360845182131e-09	1.08198495105623	0.013	0.003	3.93604802571832e-05	c16	CRMP1
1.18708199416042e-09	1.67632422488527	0.016	0.004	3.98123559201523e-05	c16	FAIM2
1.21354455122647e-09	0.484584680397099	0.044	0.02	4.06998571590333e-05	c16	PI4K2A
1.22190575065196e-09	0.410382308261132	0.043	0.019	4.09802750653654e-05	c16	BCDIN3D
1.23119214304677e-09	0.491500084760948	0.069	0.037	4.12917220935026e-05	c16	CDCA5
1.24765318005406e-09	0.230115852784281	0.05	0.024	4.18437923526531e-05	c16	AHCYL2
1.25964148501512e-09	0.267146635535531	0.033	0.013	4.22458561244369e-05	c16	FBXL8
1.27284259964137e-09	0.478457214554715	0.035	0.014	4.26885951067723e-05	c16	TPCN2
1.28049951520569e-09	0.580436412681085	0.031	0.012	4.29453927409684e-05	c16	ZNF771
1.284134975139e-09	0.191739047776992	0.048	0.022	4.30673187962118e-05	c16	MUT
1.35722250602002e-09	0.159979680878652	0.036	0.015	4.55185284068994e-05	c16	AC023157.3
1.38369723871134e-09	0.38349059988477	0.03	0.012	4.64064379919011e-05	c16	HBEGF
1.39051811981976e-09	0.279165738925734	0.046	0.021	4.66351967025152e-05	c16	UBFD1
1.39316650814238e-09	1.01961748257942	0.018	0.005	4.6724018350079e-05	c16	LINC00891
1.40503356631039e-09	1.37538586158499	0.016	0.004	4.71220157469179e-05	c16	LIF
1.4616905876777e-09	0.18299633737649	0.043	0.019	4.90221789295347e-05	c16	AP002360.1
1.46526769303264e-09	0.2935312035806	0.047	0.022	4.91421478889286e-05	c16	NPIPA1
1.4744989719183e-09	0.449845939010339	0.031	0.012	4.9451746520196e-05	c16	OXSM
1.4768151487355e-09	0.548564392496441	0.023	0.008	4.95294264582913e-05	c16	RYR1
1.50014680169776e-09	0.163420665146611	0.063	0.032	5.03119234353396e-05	c16	MMAB
1.59135193661338e-09	0.13102853350056	0.115	0.069	5.33707612501394e-05	c16	RGS16
1.59501780241542e-09	0.402368584946202	0.026	0.01	5.34937070574083e-05	c16	AC135457.1
1.64299088705631e-09	0.125490273083646	0.082	0.046	5.51026283700946e-05	c16	KNL1
1.67289333036902e-09	0.493832701410209	0.029	0.011	5.61054965139161e-05	c16	APOM
1.73783955845319e-09	1.26909146140845	0.014	0.003	5.8283663111403e-05	c16	ITGB8
1.78323499902206e-09	0.738752261974156	0.023	0.008	5.9806135397202e-05	c16	LINC02081
1.81379305396773e-09	0.905388034358781	0.02	0.007	6.08309914439697e-05	c16	AC098487.1
1.90307788151969e-09	0.708212676935552	0.021	0.007	6.38254259904075e-05	c16	ZNF512B
1.92408005972904e-09	0.486594434717231	0.047	0.022	6.45297970431926e-05	c16	POU2AF1
1.96048170102263e-09	0.16249696739342	0.066	0.035	6.57506352888968e-05	c16	KLHL5
2.00210800391119e-09	0.212726211223599	0.032	0.013	6.71466982351735e-05	c16	UQCC1
2.02280906461617e-09	0.313339930690469	0.041	0.018	6.78409704090971e-05	c16	CLN5
2.03044360090254e-09	0.34010803915239	0.032	0.013	6.80970174870695e-05	c16	LINC01137
2.28254633252399e-09	0.595509062590079	0.021	0.007	7.65520389001895e-05	c16	NRSN2
2.30559001774541e-09	0.182253654091079	0.057	0.029	7.73248780151457e-05	c16	POLR1A
