gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
TRBV7-6	0.0043392789926937	0.0106296755169065	1.94693044433977	1.49361798961501	0.0112535368741851	c3
TRBV5-6	6.00679571939287e-07	0.0200878455341198	1.5701051970482	0.93816587020832	2.07216534495986e-06	c3
TRBV7-9	0.0066343238278928	0.0214351133942771	3.65834510912231	3.05964128343573	0.0168574856079907	c3
TRBV13	6.43237975269553e-05	0.00786392499339662	0.643743130789763	0.336167483812243	0.000195761481076137	c3
TRBV10-3	1.99580534984783e-26	0.0401553400274093	2.22954937980845	0.885413434287015	1.5167758854112e-25	c3
TRBV11-3	3.45054119906883e-06	0.0104201397220445	0.942063118228921	0.505802767951344	1.1376745058432e-05	c3
TRBV12-3	7.65182883629861e-27	0.0363367344766726	2.08823991207411	0.796458346262852	5.88864239357005e-26	c3
TRBV12-5	6.51187628495925e-07	0.00439590129290734	0.329722091380122	0.106539233331265	2.2411011477164e-06	c3
TRBV14	4.10544972040591e-11	0.0238738323367991	1.52300204113676	0.761290055648648	1.75265494810302e-10	c3
TRBV15	0.0123836203899345	0.00682998980993765	1.09907363793374	0.806801961149383	0.0303797718263203	c3
TRBV16	0.00123073666198194	0.00221595098527056	0.125608415763856	0.038271375080163	0.00336483624109809	c3
TRBV18	4.68094644840272e-43	0.0555907292081773	3.34432406971267	1.26605846211134	5.71894907543068e-42	c3
TRBV19	1.1632282207611e-40	0.0663450232229144	4.42769665567593	1.96011502099754	1.33603931739335e-39	c3
TRBV20-1	1.11458489157214e-95	0.16855666136059	10.488302716282	4.65255797596144	3.81049419913826e-94	c3
TRBV21-1	1.01369409098956e-14	0.0229832234820584	1.91552834039881	0.928856616810443	5.05460488010823e-14	c3
TRBV23-1	0.000108932062032007	0.00699719157932309	0.643743130789763	0.343408014232814	0.000324253438930456	c3
TRBV24-1	1.91762616690699e-09	0.0216014448817763	1.82132202857591	1.02298351227787	7.54762896206155e-09	c3
TRBV25-1	1.54267654461402e-23	0.0246717783030445	1.30318731355001	0.417882041415834	1.07140786815625e-22	c3
TRBV29-1	1.30459414183886e-32	0.0379025873844086	2.32375569163134	0.844038974740892	1.20665963400418e-31	c3
TRBJ1-2	0.00705681238479512	0.00177068322695303	0.188412623645784	0.0837832805808974	0.0178808834815094	c3
TRBJ1-4	0.0155882953013884	0.0013227151805237	0.109907363793374	0.0424088210347752	0.0377800439238302	c3
TRBJ1-5	1.09074808992703e-08	0.00888034606399716	0.879258910346993	0.397194811642773	4.12371879607404e-08	c3
TRBC1	2.02201428387045e-06	0.064045204574967	30.8368660700267	27.8936262645069	6.76182222080438e-06	c3
TRBJ2-1	0.00225662226646607	0.00454777641278922	0.565237870937353	0.333064399346284	0.00602184894754448	c3
TRBJ2-7	6.81344621710937e-10	0.0100508674083888	0.879258910346993	0.373404497403753	2.74189295931622e-09	c3
TRBC2	3.82763968615413e-37	0.192704765586975	49.1285916156382	43.0263348435011	4.01662640157188e-36	c3
TRBV30	2.53995346186666e-47	0.0509922636396146	2.76338514680484	0.896791410662198	3.4046746284606e-46	c3
EPHB6	2.02081366282548e-05	0.0271204669780113	3.81535562882713	2.92517428991084	6.35242746497713e-05	c3
GSTK1	1.01495923730231e-48	0.196452815777232	51.5936567750039	49.672107408097	1.41360892444539e-47	c3
EPHA1-AS1	4.05690226942977e-05	0.0099277168991322	1.60150730098917	1.05297999544881	0.000125044010947648	c3
TAS2R41	0.010068509986768	0.000311079841139636	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
TCAF2	6.97384420778639e-34	0.0495383822728143	5.9349976448422	3.15687126336912	6.67681378934456e-33	c3
TCAF2C	0.00693699133230338	0.0038602505746505	0.502433663055425	0.306171000641304	0.0175892352992206	c3
CTAGE6	0.0183811096185144	0.00174002798857622	0.109907363793374	0.0434431825234283	0.0441183464099145	c3
ZNF862	1.25182511131748e-06	0.0278848150118853	3.98806720050243	2.96034258052504	4.23992229684564e-06	c3
ATP6V0E2	0.000503470324422829	0.0533599431061749	14.4763699167844	13.4829020045926	0.00142240651507816	c3
AC073111.5	0.00419660123595079	0.00263271762144911	3.61124195321087	4.43223897887834	0.0109029058990873	c3
GIMAP7	1.04155485655728e-170	0.263240809052213	26.189354686764	14.2948757731852	8.75480370406469e-169	c3
GIMAP4	1.65216826540639e-13	0.0974556475022315	21.6674517192652	18.8977843976913	7.85183779016573e-13	c3
GIMAP2	5.25505435701101e-05	0.0478906765260516	10.001570105197	8.8200004137446	0.000160894662247065	c3
GIMAP1	3.24518546520965e-74	0.145733724014198	17.883498194379	10.9218229586876	7.69710255531832e-73	c3
GIMAP5	1.08325522658564e-76	0.101457145045217	10.064374313079	4.90080473323817	2.66545955900434e-75	c3
NOS3	0.00326891494540534	0.00630724786473221	0.769351546553619	0.498562237530772	0.00858317305558635	c3
ATG9B	9.83036394282086e-11	0.013241073695416	1.50730098916627	0.761290055648648	4.12939311014937e-10	c3
IQCA1L	9.77771432679149e-05	0.000220035738156044	0.015701051970482	0	0.000292112046224776	c3
WDR86	7.94451262779048e-13	0.0134207285583306	1.33458941749097	0.596826578952812	3.65792235737008e-12	c3
CRYGN	0.00470477502041974	0.000677551832796734	0.0628042078819281	0.0144810608411428	0.0121403973713039	c3
PAXIP1-AS1	0.000885112410545489	0.000791689795136396	1.75851782069399	2.4390243902439	0.00244884507712214	c3
P2RY8	5.07833857405311e-21	0.0816103298505627	15.5754435547182	11.9323941331016	3.22692912270923e-20	c3
CA5B	8.22025459761028e-06	0.0446185957103863	9.32642487046632	7.9738927160264	2.65061915868333e-05	c3
SCML1	4.84510081440604e-37	0.07704902500122	8.00753650494583	4.66910775977989	5.06688466210009e-36	c3
RAI2	9.55379980392168e-09	0.00435237523910608	0.423928403203015	0.134466993524897	3.62010324058214e-08	c3
RPS6KA3	2.18446204318228e-07	0.00199223987307406	11.8699952896844	14.9516953184799	7.7191537250287e-07	c3
PDK3	0.00320728812830998	0.00833026919821224	5.55817239755064	6.66439107139163	0.00842531755676824	c3
LINC01281	0.00118838727435964	0.0145397307698905	2.08823991207411	1.5732638242413	0.00325356182918152	c3
DDX3X	1.1392973039856e-05	0.0896138138981907	42.2672319045376	45.286414696208	3.64006411175278e-05	c3
CASK	4.76935044082708e-06	0.037677925243498	5.44826503375726	4.33707772192226	1.55992271391124e-05	c3
PPP1R2C	2.33818343275732e-09	0.00919600778649485	0.549536818966871	0.192391236889468	9.15884092125846e-09	c3
AC234772.2	0.000265853007739127	0.00460258221611549	0.376825247291569	0.173772730093713	0.000769498418361512	c3
CDK16	0.000154089268412878	0.0131027904008747	10.001570105197	12.1082355861727	0.000453877207450473	c3
UXT	3.40319740754994e-09	0.0905356904997376	42.0631182289213	44.275843521794	1.32071782752152e-08	c3
PCSK1N	2.22442830614847e-24	0.0298436152194396	3.61124195321087	1.80599515918823	1.58898565562529e-23	c3
SLC35A2	0.0114566630333884	0.0145827902187342	3.79965457685665	4.58842756366495	0.0282400091734366	c3
PIM2	4.34497026244587e-153	0.325187163656598	38.8444025749725	26.3482902004593	3.00456933323525e-151	c3
SYP-AS1	8.29226238569525e-06	0.000706515853810774	0.0471031559114461	0.00310308446595916	2.67332400164806e-05	c3
AC233976.1	1.24311251630831e-15	0.00836883170884859	0.675145234730727	0.190322513912162	6.40914797416576e-15	c3
AL158055.1	0.000234240924353477	0.000762437101295824	0.0471031559114461	0.00517180744326527	0.000680524265503024	c3
TSPYL2	1.31833303754983e-63	0.230475412153292	34.6365206468833	27.1281987629037	2.56612033739675e-62	c3
PHF8	0.000164181354103801	0.00115849940084522	3.42282932956508	4.49533502968617	0.000482459848763102	c3
FAM120C	0.00624467927194086	0.000874947051948367	1.24038310566808	1.70566209478889	0.01591323253722	c3
FAAH2	0	0.192628777782726	13.3144920709688	2.8093258031817	0	c3
ZC3H12B	0.00124930491603501	0.00136941229385083	0.188412623645784	0.0713709427170608	0.00341393206827852	c3
PJA1	0.0128545758566575	0.00116294865897941	2.07253886010363	2.60348786693974	0.0314683770131809	c3
EDA	3.26130033861169e-59	0.0168297420772747	1.25608415763856	0.192391236889468	5.77494671364092e-58	c3
AL590764.2	0.00294407732466142	0.00112254613669327	0.109907363793374	0.0341339291255508	0.00776062762827121	c3
OGT	0.00168504083771048	0.0180420756300716	15.0730098916627	17.5800078611473	0.00454502972616487	c3
RPS4X	0	0.481839290545191	95.4780970325012	95.2781398042988	0	c3
DMRTC1B	0.00194068014327623	0.000916103765791062	0.0785052598524101	0.018618506795755	0.00520692245161586	c3
NAP1L2	1.24144976138425e-05	0.0101244802255706	1.08337258596326	0.628891785101057	3.95438713052568e-05	c3
XIST	0.0145455607961634	0.00224129100697732	2.04113675616266	2.55901032292766	0.0353909618384887	c3
P2RY10	1.81225425103672e-28	0.0961656338480169	15.0259067357513	10.9300978505968	1.46881061071217e-27	c3
ITM2A	8.65676699934247e-24	0.124046586356373	29.9105040037683	24.9229400690953	6.05738893436152e-23	c3
NAP1L3	4.88737473989762e-09	0.00532713962912903	0.471031559114461	0.155154223297958	1.88016487757153e-08	c3
RPL36A	1.28734944430406e-142	0.335472440936735	68.3937823834197	65.7822875938683	7.93660398218192e-141	c3
ZMAT1	0.000623953195228631	0.0183834850839572	3.1402103940964	2.47522704234676	0.00175026281880042	c3
TCEAL2	1.80681869106959e-05	0.00165968266684923	0.141309467734338	0.0320652061482447	5.70003623940287e-05	c3
BEX5	0.000370604181967821	0.0158883944541183	2.08823991207411	1.53085500320652	0.00105943769645728	c3
GPRASP1	8.08695766538828e-25	0.0185084829738803	1.64861045690061	0.58234551811167	5.85283526503651e-24	c3
BEX4	1.31683745779234e-06	0.000172024426090989	8.07034071282776	10.3115496803823	4.45382156710766e-06	c3
BEX2	2.46262375984454e-128	0.115921405893127	11.1634479510127	4.54188129667556	1.32146361052266e-126	c3
CXorf57	1.10342303973647e-05	0.0137832331233919	1.69571361281206	1.0995262624382	3.52914380189603e-05	c3
TSC22D3	3.95751316297871e-204	0.514545280894619	83.843617522374	77.6112455781046	4.33748615882288e-202	c3
MID2	2.20562435402695e-10	0.00598248056277891	0.565237870937353	0.188253790934856	9.11212485653558e-10	c3
VSIG1	3.35126378329592e-81	0.0229780340294366	1.80562097660543	0.286518132356896	8.92729823385056e-80	c3
PAK3	8.1749785404297e-06	0.00547376150478029	0.533835766996389	0.241006226856162	2.6362733681628e-05	c3
ALG13	4.18078076846834e-11	0.102710274903869	25.5927147118857	23.6289538467904	1.78367924453494e-10	c3
SEPT6	4.55944453973967e-06	0.0898937673168787	30.1460197833255	30.3274788473076	1.492773936733e-05	c3
RPL39	0	0.45417737943333	98.9951326738891	99.290428018784	0	c3
RNF113A	0.000251487776853776	0.0108007525270589	9.3421259224368	11.245578104636	0.000729177579331023	c3
FHL1	1.58374656651286e-63	0.0421240008539558	3.79965457685665	1.24950867829289	3.07204698367312e-62	c3
CD40LG	0	0.229451719790005	14.3350604490501	2.53211692422268	0	c3
RBMX	5.71962921585552e-05	0.0801921935615839	32.1086512796357	33.0023376569644	0.000174688028996779	c3
CDR1	0.00193770948473362	0.00107060562710955	0.0785052598524101	0.018618506795755	0.00519978402136311	c3
AL078639.1	0.000164416833558513	0.00215094777484293	0.15701051970482	0.0455119055007344	0.000483109493944754	c3
LDOC1	0.000183526599716938	0.0139948762379855	2.82618935468676	2.13181902811395	0.00053742382793213	c3
IDS	1.377166644321e-23	0.154911508425519	46.8519390799184	46.1025259107553	9.57252122637051e-23	c3
CXorf40A	0.0112319261561176	0.0452406719436445	10.5668079761344	9.98469144996793	0.0277227214765875	c3
TREX2	0.0187995091450037	0.0018526072621412	0.15701051970482	0.0724053042057138	0.0450066341427035	c3
RPL10	0	0.476464629916262	99.1364421416235	99.2718095119883	0	c3
TAZ	0.00357501945728635	0.0136606112078902	9.13801224682054	10.6870229007634	0.00935322588021449	c3
ARHGEF10	3.5552314956655e-07	0.00367720569102839	0.345423143350604	0.11171104077453	1.24229374767274e-06	c3
AGPAT5	3.41980546040716e-05	0.00230412999316702	5.60527555346208	7.13709427170608	0.000105923010279955	c3
MFHAS1	7.94061691623044e-05	0.039961979534847	6.28042078819281	5.28455284552846	0.000240094131028251	c3
PINX1	0.010068509986768	0.000255931945534762	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
PINX1.1	0.00116128800688875	0.00351383478887782	2.19814727586748	2.93862098926333	0.00318144724514253	c3
AC145124.1	0.0198754385228949	0.00673656446167747	1.03626943005181	0.772668032023832	0.0474469682668409	c3
MICU3	1.3029198217088e-08	0.00971622044484606	0.973465222169885	0.460290862450609	4.90210062603431e-08	c3
CSGALNACT1	4.12182151498134e-05	0.0275704552118035	5.46396608572774	4.42499844845777	0.000126986634181007	c3
PPP3CC	1.76209773106895e-05	0.00250652214819164	15.9836709059507	19.1098285028652	5.56156914215985e-05	c3
SORBS3	0.000706596784443267	0.0325691353430237	5.68378081331449	4.87080825006723	0.00197055071982856	c3
TNFRSF10A	0.000348346375752863	0.0271793863718049	3.92526299262051	3.17135232421027	0.000997339999146279	c3
ENTPD4	0.000164019252573129	0.00635224275231829	5.91929659287172	7.37396305260763	0.000482067977635404	c3
AF106564.1	6.19073324919009e-07	0.00106169978808285	0.0942063118228921	0.0113779763751836	2.13408173205198e-06	c3
NEFM	5.51501021166866e-10	0.00467920961701463	0.31402103940964	0.0744740271830199	2.22873132279725e-09	c3
NEFL	0.00510034341588747	0.00300176815189514	0.423928403203015	0.242040588344815	0.0131107011176542	c3
TRIM35	0.00840856954895202	0.000114305345705553	1.7428167687235	2.26214857568423	0.0211209261183907	c3
EPHX2	2.61311519921804e-18	0.028940500449401	3.34432406971267	1.81530441258611	1.50711362943035e-17	c3
FZD3	0.0159425835234968	0.000349385463267371	0.769351546553619	1.09538881648358	0.0386135889514722	c3
SARAF	0	0.847241973110159	90.3752551420945	81.3556341670287	0	c3
AC044849.1	0.00297614425690984	0.0263508818483016	5.85649238498979	5.09319597012764	0.00783899521622886	c3
LEPROTL1	0	0.606377485356103	63.5107552205998	44.1817166263266	0	c3
AC026979.2	2.63389946337736e-58	0.117949138362502	13.7541215261423	8.21283021990525	4.5746100571077e-57	c3
AC087623.3	0.000118059643467558	0.00269057815243524	2.65347778301146	3.62957446368357	0.000350551954193444	c3
GOLGA7	1.22738124701241e-07	0.00159722438905907	16.187784581567	20.1276402076998	4.39362923068656e-07	c3
ANK1	9.16718121573533e-06	0.00948841875802416	1.00486732611085	0.566830095781874	2.94547732911795e-05	c3
KAT6A	0.00780990768843834	0.0477820581152308	12.6550478882085	12.0699642110925	0.0196879648267322	c3
AC103724.3	1.38125700474099e-10	0.0116130863466198	1.27178520960904	0.607170193839343	5.76463382590881e-10	c3
AP3M2	2.52959474706667e-180	0.158955910685088	13.7698225781127	5.32282422060862	2.28672637808954e-178	c3
IKBKB	2.11471474014216e-05	0.00603105074760636	6.29612184016329	8.0245764289704	6.64075870364118e-05	c3
THAP1	1.89560728661876e-05	0.00237036704312688	6.13911132045847	7.80839487784191	5.97059327372464e-05	c3
FNTA	5.06781923379883e-08	0.00327694529843789	12.0741089653007	15.4099174579532	1.85146537541552e-07	c3
RPS20	3.0515079054757e-10	0.0946324003144352	41.8747056052756	43.1204617389685	1.25111824124504e-09	c3
AC021393.1	0.010068509986768	0.000251751724385826	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
LACTB2-AS1	2.54129117263905e-05	0.0143819689115657	1.78991992463495	1.19675624237158	7.93869442510884e-05	c3
RPL7	3.66936967021428e-88	0.193174244644965	71.5496938294866	72.0608618299923	1.09292468916205e-86	c3
PKIA	1.02465929621362e-15	0.0533036878504107	6.97126707489402	4.83977740540764	5.30733953303668e-15	c3
WWP1	3.47787408494787e-10	0.0563779103666042	8.58847542785367	6.7729990277002	1.42106409674685e-09	c3
PIP4P2	0.000684439480858205	0.0103479716316775	4.30208823991207	5.42729473096258	0.00191257551316635	c3
OTUD6B-AS1	1.8023855946328e-06	0.00679283102873468	10.9750353273669	13.7125302550735	6.04423638364113e-06	c3
FSBP	2.42820168634606e-10	0.00604539746972672	0.533835766996389	0.17273836860506	1.00106979909864e-09	c3
INTS8	7.11440345153128e-05	0.0031778090110148	4.27068613597111	5.54934938662364	0.000215734957466054	c3
TP53INP1	0.000399314501670438	0.00674123965971231	7.14397864656932	8.6679492749126	0.00113801918397546	c3
UQCRB	4.11719974253822e-33	0.101261843972455	68.2367718637149	70.9882289662591	3.85060359635379e-32	c3
RPL30	0	0.546243257211055	98.2571832312765	98.9377107511533	0	c3
AC104986.2	0.0113612646091175	0.000280721817422537	1.30318731355001	1.73876166242578	0.0280316407313016	c3
RNF19A	7.42553129034774e-18	0.140617652325858	29.9262050557387	27.2957653240655	4.20671399350815e-17	c3
AP003472.2	6.50584228115957e-13	0.00907244128560406	0.785052598524101	0.273071433004406	3.00872777751696e-12	c3
AP000424.2	0.00194985117458823	0.00240919583685214	0.266917883498194	0.12205465566106	0.00522901876645929	c3
ANKRD46	0.0014444516371297	0.000787098510706082	1.19327994975663	1.73876166242578	0.00392195749725193	c3
PABPC1	0	0.482918522626884	83.4039880672005	81.1642772916279	0	c3
EIF3E	1.76096502598529e-90	0.252542036188001	52.9439472444654	49.2987029106932	5.50412348942167e-89	c3
EIF3H	8.19607073813038e-15	0.101903950894592	46.1139896373057	47.4730548832206	4.10697475594527e-14	c3
AC021733.1	9.77771432679149e-05	0.000229149332183364	0.015701051970482	0	0.000292112046224776	c3
FBXO32	6.11957659908182e-33	0.0785334078672907	8.91819751923379	5.48935642028176	5.69315839056882e-32	c3
TMEM65	0.0118253004745768	0.00920629340610403	2.98319987439158	3.65646786238855	0.0291123047285001	c3
TRMT12	0.0127768824097359	0.000184465301287629	1.63290940493013	2.10699435238627	0.031301028652865	c3
TATDN1	9.44406594049275e-08	0.0042575842870905	8.33725859632595	10.914582428267	3.399174538659e-07	c3
LINC00861	7.63316647531965e-197	0.216489883472962	19.5792118071911	8.56968493349056	7.92573180338299e-195	c3
FAM84B	1.29778856535212e-07	0.0146666085980105	1.46019783325483	0.831626636877056	4.63725046929249e-07	c3
PCAT1	2.04580434919486e-17	0.0134439924795001	1.19327994975663	0.434431825234283	1.13746993142071e-16	c3
POU5F1B	0.011215522328776	0.00114182535724565	0.0942063118228921	0.0320652061482447	0.0276842708370126	c3
MYC	6.5436297155952e-15	0.0670085328900289	9.49913644214162	7.11640704193301	3.28927238311798e-14	c3
PVT1	1.03772042199842e-11	0.073912505164526	12.2311194850055	10.0219284635594	4.55418313438667e-11	c3
HPYR1	0.010068509986768	0.000222726345856515	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
TMEM71	0.00493412797375529	0.0206948681622112	5.55817239755064	4.82736506754381	0.0127048586551866	c3
ARC	0.0123872535157615	0.00134350094255163	0.690846286701209	1.01677734334595	0.0303864619961679	c3
RHPN1	1.06143597080138e-15	0.0224618311586454	2.3551577955723	1.20192804981485	5.49104420619109e-15	c3
